"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s"
11,12.0422693559198,6.34723547268548,0.472920320490483,0.000426084542696062,0.432462362321278,0.513378278659689,0.430226319763352,0.509476871326275,12.0422693559198,6.26533116640857,0.479721721775919,0.000426832061183705,0.439228289638802,0.520215153913036,0.435949040810732,0.518230462582289,11.9464475176326,6.26183933745966,0.475840886739145,0.00061011140111785,0.427428037633413,0.524253735844877,0.423872834917533,0.523127191146179,11.9464475176326,6.16836085814178,0.483665679773218,0.000604713880948803,0.435467455272175,0.53186390427426,0.431244603180099,0.524395477185951,11.9464475176359,6.26183933745973,0.475840886739281,0.000683335640341816,0.424605135588965,0.527076637889597,0.424793824748718,0.52665209947719,11.9464475176328,6.16836085814176,0.483665679773228,0.000640258285125512,0.434071161647349,0.533260197899107,0.429593950508962,0.529392886700064
12,12.3147385134089,5.99547722277278,0.513146201501184,0.000422126916106605,0.472876575715548,0.553415827286819,0.475346820361787,0.551880872134329,12.3147385134089,6.01686250442779,0.511409641554603,0.000367384256305694,0.473841791482713,0.548977491626492,0.472061496547941,0.546452467780755,11.8358752040728,5.93027958844995,0.498957239223905,0.000684203407227814,0.447688966294086,0.550225512153724,0.43723248520888,0.541035219319524,11.8358752040728,5.91982155496268,0.499840826901787,0.000661662132492771,0.449424150611256,0.550257503192319,0.447903606183929,0.548032762050372,11.8358752040742,5.93027958845003,0.498957239223958,0.000692853984472309,0.447365884650262,0.550548593797654,0.443284739701785,0.544615867363672,11.835875204073,5.91982155496269,0.499840826901795,0.00062404533454978,0.450878264088902,0.548803389714687,0.446272107055419,0.548524400043638
13,11.8372028405436,5.82395392239875,0.507995765481764,0.000368888841337217,0.470351066347875,0.545640464615654,0.47160945888352,0.54175956005829,11.8372028405436,5.84676215923448,0.506068938921218,0.000421797541930079,0.465815026849488,0.546322850992948,0.464577023902763,0.545213369980259,12.8217647323962,6.11239736710438,0.523279556700923,0.000543947729720897,0.477567090146428,0.568992023255418,0.47440677746176,0.565510364501132,12.8217647323962,6.10923922135773,0.523525868017078,0.000511658040513887,0.479190943539436,0.567860792494719,0.479066174316734,0.567356288025007,12.8217647323963,6.11239736710433,0.523279556700931,0.000591009391517541,0.475630614651251,0.570928498750611,0.471601774246433,0.565180435272955,12.8217647323962,6.10923922135776,0.523525868017076,0.000556025255003988,0.477308699998868,0.569743036035285,0.476434518365777,0.565259752179674
14,11.6072063488565,6.05855996249457,0.478034612256941,0.000451227326439762,0.436400072542288,0.519669151971594,0.438683170264487,0.518288615131457,11.6072063488565,6.0197510817317,0.481378128310371,0.000409908407519999,0.441695586326158,0.521060670294584,0.439096976189608,0.516150816749164,11.7566389271881,6.13357420808935,0.478288459305748,0.000726261979631407,0.425467932794248,0.531108985817247,0.419820701545173,0.529547801853476,11.7566389271881,6.08255663137933,0.482627928862139,0.000594883197314082,0.43482308296968,0.530432774754598,0.432401179180157,0.528630513277541,11.7566389271889,6.13357420808932,0.478288459305781,0.000796495004975509,0.42297286285131,0.533604055760252,0.425663604320582,0.529196743985075,11.7566389271881,6.08255663137933,0.482627928862139,0.000637750445678988,0.433130634874282,0.532125222849997,0.429019873148495,0.526238299040264
15,11.976885192582,6.22452120952042,0.480288813874945,0.000446552304405616,0.438870516799805,0.521707110950086,0.436413865190267,0.521109869660543,11.976885192582,6.097688497162,0.490878604986659,0.000376878687601823,0.452828412263216,0.528928797710102,0.453646546994337,0.528255672549101,12.4306267995291,6.22886456390185,0.498909856730812,0.000644663531550293,0.44914501549924,0.548674697962385,0.446472748451783,0.542785946218107,12.4306267995291,6.0824289164112,0.510690087112775,0.000591882473432405,0.463005962816129,0.55837421140942,0.459013640542699,0.553612192116368,12.4306267995314,6.2288645639019,0.498909856730899,0.000635415066561791,0.449503272962095,0.548316440499702,0.450734028854355,0.544525608400838,12.430626799529,6.08242891641117,0.510690087112771,0.000588889777137356,0.463126666631787,0.558253507593755,0.454833494605409,0.55182242615149
16,12.6918807153298,6.0339737793984,0.524580011840933,0.000353784149521638,0.487714076496738,0.561445947185127,0.483504094202948,0.557138234085945,12.6918807153298,6.07467667136715,0.521373009436664,0.000328091611029026,0.485870942835844,0.556875076037485,0.486684727366409,0.556923504731171,13.1441036444136,6.03732649652376,0.540681764245696,0.000439781582002103,0.499578663080221,0.581784865411171,0.497696367465475,0.578618231780554,13.1441036444136,6.18456704038199,0.529479741814839,0.000461315920473758,0.487382339993682,0.571577143635997,0.483502856729247,0.566394347252728,13.1441036444139,6.03732649652375,0.540681764245709,0.000558652512205217,0.494355535272399,0.58700799321902,0.486144604164776,0.581611947577661,13.1441036444136,6.184567040382,0.529479741814838,0.000426988020600572,0.488978912441365,0.569980571188311,0.490613059796007,0.568986176366903
17,12.8210996587483,6.14064121227895,0.521051908516367,0.00033315065634098,0.485277174954823,0.556826642077912,0.484337024725091,0.552319351363173,12.8210996587483,6.16062702707857,0.519493086314561,0.000315048449795664,0.484703862052802,0.554282310576321,0.483453546445759,0.551621587722465,12.8209331187483,6.00351566528649,0.531741129161072,0.000492145605576509,0.488259793413619,0.575222464908525,0.486968592477401,0.572641907864555,12.8209331187483,6.01648668132344,0.530729423077216,0.000565524812942526,0.484119122483892,0.57733972367054,0.48306507911549,0.572861133522228,12.8209331187497,6.00351566528652,0.531741129161123,0.000542123803574468,0.486105366827054,0.577376891495193,0.483023769726599,0.575956945045546,12.8209331187484,6.01648668132356,0.530729423077212,0.000496369513136439,0.487061893702802,0.574396952451621,0.488826708269888,0.572303884476124
18,12.1295824127151,6.09598907892303,0.497427951638897,0.000365686502808591,0.459947006224067,0.534908897053727,0.455854367018433,0.530203663991515,12.1295824127151,6.09623643866977,0.497407558542224,0.000334769228858609,0.461546026651029,0.53326909043342,0.459877274770097,0.528696410394574,12.4506375056716,6.12255362163276,0.508253804767524,0.000569619057994725,0.46147508553332,0.555032524001729,0.459505451717271,0.550129719797656,12.4506375056716,6.15674762580722,0.505507439036543,0.000574942307955479,0.458510647973303,0.552504230099782,0.455553318602006,0.548305021455113,12.4506375056718,6.1225536216328,0.508253804767531,0.000605179888145972,0.460037012482046,0.556470597053015,0.455641617037375,0.552369318916899,12.4506375056716,6.1567476258073,0.505507439036538,0.000641858323473615,0.455850989954307,0.55516388811877,0.454912417581899,0.551413366888662
19,12.2278073552385,6.28003737206828,0.486413451764279,0.000426116245408627,0.445953988491,0.526872915037557,0.443116159474638,0.524290488286998,12.2278073552385,6.22626494946014,0.490811004084654,0.000338009751850794,0.454776322696997,0.526845685472312,0.457065968562442,0.52366636141537,11.9265383445984,6.3730670150275,0.465639833547018,0.000695373584145633,0.41395475677573,0.517324910318305,0.408853944153661,0.514283465902294,11.9265383445984,6.38641602713586,0.464520563921358,0.00069241746891117,0.412945463838381,0.516095664004336,0.409849667101097,0.515074428264161,11.9265383445985,6.3730670150275,0.46563983354702,0.000730597658012407,0.412661876215499,0.518617790878541,0.40968171620906,0.516756439480261,11.9265383445986,6.38641602713596,0.464520563921358,0.000650528687928039,0.414529854709102,0.514511273133614,0.409092445082265,0.507754006713092
20,12.4284082290893,5.9598956928622,0.520461865831477,0.000386070151687349,0.481950476675512,0.558973254987441,0.480241586572216,0.554806493919326,12.4284082290893,5.97230341833166,0.519463529983414,0.000332534314294997,0.483721904085931,0.555205155880897,0.48404307230104,0.551964177691822,12.2285190244299,5.94385690436463,0.513934852414253,0.000630263664662605,0.464728949372363,0.563140755456143,0.466775139504874,0.558968469672237,12.2285190244299,5.94713779617035,0.513666554037387,0.000597731636056391,0.465747394475953,0.561585713598822,0.462888986302579,0.554127040649681,12.2285190244345,5.94385690436458,0.513934852414438,0.000639614026264438,0.464365292770464,0.563504412058412,0.461491473532792,0.561599004518695,12.2285190244301,5.94713779617044,0.513666554037388,0.000558816657643677,0.467333519688191,0.559999588386586,0.463072427519145,0.556906801318735
21,11.798112979372,5.90292481477088,0.499672123407223,0.000415181358735652,0.459735164237565,0.53960908257688,0.459476103630996,0.53718098830478,11.798112979372,5.81587612016199,0.507050311322619,0.000350448340914119,0.470358590915207,0.543742031730031,0.470876316786203,0.54274909037317,12.0343822939106,6.00370740149225,0.50112043519424,0.000658589173204563,0.450820970308591,0.55141990007989,0.447563287776744,0.543989942718647,12.0343822939106,5.87187074374744,0.51207543517056,0.000563060064030097,0.465566817238202,0.558584053102917,0.46076277842437,0.553481394296034,12.0343822939115,6.00370740149227,0.501120435194276,0.000678008816530813,0.450084774430603,0.55215609595795,0.443756811619859,0.546950731710643,12.0343822939109,5.8718707437477,0.512075435170551,0.000593809156224631,0.464313763774414,0.559837106566688,0.457072155546117,0.554655182293324
22,12.3086550628264,6.07204559265471,0.506684884606687,0.000394561404070368,0.467752287854393,0.545617481358981,0.464019959905921,0.543421565267863,12.3086550628264,6.13263974203698,0.501761995056774,0.000357118328831839,0.464722748681606,0.538801241431942,0.462608628923962,0.54049487178675,12.2683713848159,6.14308449052334,0.499274655303765,0.00069645898442323,0.447549256952856,0.551000053654675,0.449856463754391,0.549305799463231,12.2683713848159,6.21426608764014,0.493472614031613,0.00064995039541991,0.443504129573455,0.54344109848977,0.443516462520273,0.541320273087584,12.268371384816,6.14308449052331,0.499274655303775,0.000655195640592962,0.449104947581864,0.549444363025685,0.446560505030631,0.545983747205947,12.2683713848158,6.21426608763999,0.493472614031623,0.00056130406840602,0.447036575126602,0.539908652936643,0.444824120601499,0.541408356340457
23,11.7325371186115,6.01916238167864,0.486968392187711,0.000427244275836613,0.446455411427787,0.527481372947634,0.444033460114562,0.526431841879902,11.7325371186115,5.94478838706916,0.493307515077976,0.00041626480554763,0.453318480618618,0.533296549537335,0.454700698413027,0.531502798048676,11.8894340188835,5.88389819562241,0.505115366612298,0.000598064690929482,0.457182858680053,0.553047874544543,0.450006536808608,0.550553002123991,11.8894340188835,5.81649081794824,0.510784886083714,0.000548668227575545,0.464874496594469,0.556695275572959,0.461425733971449,0.55495206532195,11.8894340188944,5.88389819562241,0.505115366612753,0.000597727903009542,0.457196356687656,0.553034376537849,0.4566084361114,0.550456555029628,11.8894340188834,5.8164908179483,0.510784886083707,0.000554339153452232,0.4646378461797,0.556931925987715,0.462852771648214,0.552885486994941
24,11.69721422277,6.05046572546236,0.482743018103883,0.000426187133188136,0.442280189596034,0.523205846611731,0.440264104463152,0.521175653882148,11.69721422277,6.01080058617256,0.486134008346038,0.000422163997705292,0.445862613863295,0.52640540282878,0.440647006906951,0.521821681778802,11.8153109042284,6.2264944660566,0.47301475885596,0.000654594665209816,0.422868065386998,0.523161452324922,0.420929043702966,0.519302286750728,11.8153109042284,6.17884587603119,0.477047542285159,0.000684315150206127,0.425775083001135,0.528320001569183,0.426341421563598,0.522017925101029,11.8153109042285,6.22649446605665,0.473014758855961,0.000798833067085641,0.417618034128625,0.528411483583296,0.406724473737688,0.521430146151513,11.8153109042282,6.1788458760312,0.477047542285151,0.00062367130004911,0.428099655034845,0.525995429535457,0.426477629745513,0.521772205230634
25,11.8193011799618,5.94527069348114,0.496986276687778,0.000445046919054866,0.455637851757181,0.538334701618374,0.452322899369642,0.534120033377727,11.8193011799618,5.94634108350398,0.496895713801991,0.000358392135169149,0.459790468533084,0.534000959070899,0.456401497378514,0.530556916001756,12.1887823671768,5.96014525967117,0.511013891287349,0.000646707085772678,0.461170236317992,0.560857546256706,0.456453109299941,0.553695729997371,12.1887823671768,6.01565492270122,0.506459731457608,0.000498564626943721,0.462695752309604,0.550223710605613,0.460682509583301,0.54656062320787,12.1887823671775,5.9601452596712,0.511013891287372,0.000530300933335917,0.465878494252414,0.556149288322329,0.466856598689115,0.551777213765054,12.1887823671773,6.01565492270131,0.506459731457618,0.000525980298464144,0.461508581143306,0.551410881771929,0.454549497599764,0.545256444148176
26,11.1396538590058,6.23660005278869,0.440144179368128,0.000604090996151337,0.39197078452393,0.488317574212326,0.394738553946254,0.491142530901836,11.1396538590058,6.2109174628135,0.442449689961209,0.000543371012879973,0.396761462997584,0.488137916924834,0.396812612801077,0.488014629578187,11.0132861786586,6.19935580902445,0.437102086656255,0.000917725693569782,0.37772587067361,0.4964783026389,0.375585508853731,0.490529184805966,11.0132861786586,6.11661071898309,0.444615292860022,0.000762728713172066,0.390484907451069,0.498745678268975,0.386116782017151,0.495590295349288,11.0132861786591,6.19935580902452,0.437102086656273,0.00105950201272796,0.373304101326831,0.500900071985716,0.360315591562191,0.492989459996373,11.0132861786587,6.11661071898308,0.444615292860025,0.000833859681408617,0.388017100732544,0.501213484987507,0.385860374934143,0.49823775362496
27,11.8896233370955,5.95028009529304,0.499540067284703,0.000390614476250888,0.460802687766137,0.538277446803269,0.461522636643293,0.535809139036617,11.8896233370955,5.9051393123136,0.503336721030545,0.000412367025939542,0.463535349611343,0.543138092449748,0.460671144360657,0.5428048200846,12.0942700771961,6.02896581770247,0.501502299913893,0.000589151064881792,0.453928328765271,0.549076271062515,0.450294676150172,0.544033817580599,12.0942700771961,5.98751895544881,0.504929283269574,0.000559328121073621,0.458575050346178,0.551283516192969,0.457698535848577,0.548299681367274,12.0942700771967,6.0289658177025,0.501502299913915,0.000610993170945701,0.453054478853469,0.549950120974361,0.455695252790124,0.549617334618208,12.0942700771963,5.98751895544886,0.504929283269578,0.000513669040371787,0.460507318145416,0.54935124839374,0.458660341750153,0.546622184975875
28,12.7798069543333,6.26147041470204,0.510049687207602,0.000318514566240164,0.475069613484578,0.545029760930626,0.475413665969823,0.545883638162544,12.7798069543333,6.26868911845501,0.509484834876204,0.000321083246590068,0.474363994907599,0.54460567484481,0.472208996975952,0.543139217659452,12.4866790228637,6.15582418195332,0.507008695371947,0.000652452261135349,0.456944130993761,0.557073259750134,0.454256030203913,0.556108253989158,12.4866790228637,6.24875206306673,0.499566533933885,0.000585998228786875,0.452120029366028,0.547013038501742,0.450174011134557,0.544567722784642,12.4866790228637,6.15582418195337,0.507008695371943,0.000666056989883702,0.456424858701152,0.557592532042734,0.451132609704335,0.555122347535558,12.4866790228638,6.2487520630668,0.499566533933882,0.000584440429069483,0.452183136500674,0.54694993136709,0.447503311477958,0.543474025152072
29,12.5312721054087,5.95507055078379,0.52478323823058,0.000308873789993026,0.490336619359677,0.559229857101482,0.488868059847433,0.559240712676426,12.5312721054087,5.97790028256665,0.52296141746164,0.000316781882702268,0.488076617324775,0.557846217598506,0.486737095332351,0.555243016695311,12.6545703624345,5.91952783175596,0.532222140916906,0.000493488439761293,0.488681525507992,0.575762756325821,0.488478094359262,0.570884460985913,12.6545703624345,5.93795829055407,0.530765713849827,0.000518212525658697,0.486147721530915,0.575383706168738,0.485227972251065,0.57180251993609,12.654570362438,5.91952783175601,0.532222140917032,0.000518802298884521,0.487578766140983,0.576865515693081,0.485781966290073,0.576931707452699,12.6545703624344,5.93795829055392,0.530765713849835,0.00048423066517657,0.487635439988633,0.573895987711037,0.48780758166248,0.570852061786756
30,11.762896010822,6.15311754322043,0.476904536301308,0.00044143199296811,0.435724381564028,0.518084691038587,0.432399327311735,0.51668501558338,11.762896010822,6.13878471523277,0.478123014129767,0.000411316726534133,0.438372362101737,0.517873666157797,0.437833392190662,0.515317362571925,12.243479757237,6.17410356804966,0.495723136684225,0.00056422676538973,0.449166359068918,0.542279914299532,0.444474710438025,0.538647988331147,12.243479757237,6.19595732346301,0.493938206595176,0.000569659933478028,0.44715780898625,0.540718604204102,0.440565436026377,0.537820832571033,12.2434797572375,6.17410356804964,0.495723136684247,0.00062177360876822,0.446849774865727,0.544596498502768,0.448473684379485,0.544157588449533,12.2434797572368,6.1959573234629,0.493938206595178,0.00056798003996932,0.447226836228359,0.540649576961997,0.446940389211172,0.535834658102929
31,11.5160153454606,6.03367233257641,0.476062496308258,0.000442251163936711,0.43484415001223,0.517280842604286,0.434208517424056,0.520085154537307,11.5160153454606,6.05193272557342,0.474476844288074,0.000409506111313387,0.434813779892827,0.514139908683321,0.435609692955993,0.511698098917492,11.7217559961031,6.01179000585973,0.48712547779886,0.00070367631443131,0.435132757832317,0.539118197765402,0.433562966095878,0.533938168359539,11.7217559961031,6.05314166607242,0.483597707708232,0.000596895261536128,0.435712085265611,0.531483330150852,0.433596389012076,0.528300088677539,11.7217559961072,6.01179000585978,0.487125477799036,0.00064762733684653,0.437246372181257,0.537004583416816,0.435024003816462,0.530521804458157,11.7217559961033,6.05314166607256,0.483597707708229,0.00067528721801306,0.432664581191992,0.534530834224465,0.4250245314437,0.527553933156855
32,11.8178467025722,5.82371662690943,0.507210004201367,0.000419320776595757,0.467074450195345,0.547345558207388,0.466069115612097,0.545602105311755,11.8178467025722,5.72019874897362,0.515969457639976,0.000352412461299477,0.479175059814654,0.552763855465298,0.476255040730832,0.552037593077335,11.90629139264,5.83705008143314,0.509750778899852,0.00057535676233399,0.46273705177487,0.556764506024834,0.455979899758913,0.551118986994366,11.90629139264,5.73252380566809,0.518529858154511,0.00052029230605621,0.473822421156339,0.563237295152683,0.470710922998886,0.559957640690792,11.9062913926408,5.83705008143302,0.509750778899895,0.000627420922264658,0.460655970467924,0.558845587331866,0.460114181768023,0.556296666725058,11.9062913926397,5.73252380566812,0.518529858154497,0.000527631828762428,0.473508191888423,0.563551524420571,0.473499855962174,0.564914397991986
